Zaccel, Zsonar, Sonar Value, TIME, Created by Kevin Sheridan's Quadcopter GUI
0.24098301, -87.0, 29.0, 13:29:4
0.24098301, -87.0, 29.0, 13:29:4
0.16065598, 0.0, 116.0, 13:29:5
0.16065598, 0.0, 116.0, 13:29:5
0.16065598, 0.0, 116.0, 13:29:5
0.08032799, 87.0, 116.0, 13:29:5
0.08032799, 87.0, 116.0, 13:29:5
0.08032799, 87.0, 116.0, 13:29:5
-0.16065598, 0.0, 115.0, 13:29:5
-0.16065598, 0.0, 115.0, 13:29:5
-0.16065598, 0.0, 115.0, 13:29:5
0.40163898, -1.0, 115.0, 13:29:5
0.40163898, -1.0, 115.0, 13:29:5
0.40163898, -1.0, 115.0, 13:29:5
0.24098301, 0.0, 20.0, 13:29:5
0.24098301, 0.0, 20.0, 13:29:5
0.24098301, 0.0, 20.0, 13:29:5
0.16065598, -95.0, 20.0, 13:29:5
0.16065598, -95.0, 20.0, 13:29:5
0.16065598, -95.0, 20.0, 13:29:5
-0.24098301, 0.0, 117.0, 13:29:5
-0.24098301, 0.0, 117.0, 13:29:5
-0.24098301, 0.0, 117.0, 13:29:5
-0.56229496, 97.0, 118.0, 13:29:5
-0.56229496, 97.0, 118.0, 13:29:5
-0.56229496, 97.0, 118.0, 13:29:5
-0.16065598, 1.0, 117.0, 13:29:5
-0.16065598, 1.0, 117.0, 13:29:5
-0.16065598, 1.0, 117.0, 13:29:5
-0.321311, -1.0, 117.0, 13:29:5
-0.321311, -1.0, 117.0, 13:29:5
-0.321311, -1.0, 117.0, 13:29:5
0.0, 0.0, 117.0, 13:29:6
0.0, 0.0, 117.0, 13:29:6
0.0, 0.0, 117.0, 13:29:6
0.0, 0.0, 117.0, 13:29:6
0.0, 0.0, 117.0, 13:29:6
0.0, 0.0, 117.0, 13:29:6
0.32131195, 0.0, 117.0, 13:29:6
0.32131195, 0.0, 117.0, 13:29:6
0.32131195, 0.0, 117.0, 13:29:6
0.08032799, 0.0, 117.0, 13:29:6
0.08032799, 0.0, 117.0, 13:29:6
0.08032799, 0.0, 117.0, 13:29:6
0.16065598, 0.0, 117.0, 13:29:6
0.16065598, 0.0, 117.0, 13:29:6
0.16065598, 0.0, 117.0, 13:29:6
-0.40163994, 0.0, 117.0, 13:29:6
-0.40163994, 0.0, 117.0, 13:29:6
-0.40163994, 0.0, 117.0, 13:29:6
-0.321311, 0.0, 118.0, 13:29:6
-0.321311, 0.0, 118.0, 13:29:6
-0.321311, 0.0, 118.0, 13:29:6
0.08032799, 1.0, 117.0, 13:29:6
0.08032799, 1.0, 117.0, 13:29:6
0.08032799, 1.0, 117.0, 13:29:6
0.08032799, -1.0, 117.0, 13:29:6
0.08032799, -1.0, 117.0, 13:29:6
0.08032799, -1.0, 117.0, 13:29:6
0.16065598, 0.0, 117.0, 13:29:6
0.16065598, 0.0, 117.0, 13:29:6
0.16065598, 0.0, 117.0, 13:29:6
0.16065598, 0.0, 117.0, 13:29:7
0.16065598, 0.0, 117.0, 13:29:7
0.16065598, 0.0, 117.0, 13:29:7
-0.16065598, 0.0, 117.0, 13:29:7
-0.16065598, 0.0, 117.0, 13:29:7
-0.16065598, 0.0, 117.0, 13:29:7
-0.08032799, 0.0, 117.0, 13:29:7
-0.08032799, 0.0, 117.0, 13:29:7
-0.08032799, 0.0, 117.0, 13:29:7
0.08032799, 0.0, 116.0, 13:29:7
0.08032799, 0.0, 116.0, 13:29:7
0.08032799, 0.0, 116.0, 13:29:7
0.08032799, -1.0, 116.0, 13:29:7
0.08032799, -1.0, 116.0, 13:29:7
0.08032799, -1.0, 116.0, 13:29:7
0.08032799, 0.0, 117.0, 13:29:7
0.08032799, 0.0, 117.0, 13:29:7
0.08032799, 0.0, 117.0, 13:29:7
-0.08032799, 1.0, 117.0, 13:29:7
-0.08032799, 1.0, 117.0, 13:29:7
-0.08032799, 1.0, 117.0, 13:29:7
0.32131195, 0.0, 118.0, 13:29:7
0.32131195, 0.0, 118.0, 13:29:7
0.32131195, 0.0, 118.0, 13:29:7
-0.08032799, 0.0, 126.0, 13:29:7
-0.08032799, 0.0, 126.0, 13:29:7
-0.08032799, 0.0, 126.0, 13:29:7
-0.08032799, 8.0, 126.0, 13:29:7
-0.08032799, 8.0, 126.0, 13:29:7
-0.08032799, 8.0, 126.0, 13:29:8
0.72295094, 0.0, 127.0, 13:29:8
0.72295094, 0.0, 127.0, 13:29:8
0.72295094, 0.0, 127.0, 13:29:8
0.48196697, 1.0, 129.0, 13:29:8
0.48196697, 1.0, 129.0, 13:29:8
0.48196697, 1.0, 129.0, 13:29:8
-0.88360596, 2.0, 132.0, 13:29:8
-0.88360596, 2.0, 132.0, 13:29:8
-0.88360596, 2.0, 132.0, 13:29:8
-0.8032789, 3.0, 135.0, 13:29:8
-0.8032789, 3.0, 135.0, 13:29:8
-0.8032789, 3.0, 135.0, 13:29:8
-0.56229496, 3.0, 135.0, 13:29:8
-0.56229496, 3.0, 135.0, 13:29:8
-0.56229496, 3.0, 135.0, 13:29:8
-0.24098301, 0.0, 134.0, 13:29:8
-0.24098301, 0.0, 134.0, 13:29:8
-0.24098301, 0.0, 134.0, 13:29:8
0.80327797, -1.0, 134.0, 13:29:8
0.80327797, -1.0, 134.0, 13:29:8
0.80327797, -1.0, 134.0, 13:29:8
0.16065598, 0.0, 28.0, 13:29:8
0.16065598, 0.0, 28.0, 13:29:8
0.16065598, 0.0, 28.0, 13:29:8
-0.56229496, -106.0, 135.0, 13:29:8
-0.56229496, -106.0, 135.0, 13:29:8
-0.56229496, -106.0, 135.0, 13:29:8
-0.321311, 107.0, 136.0, 13:29:8
-0.321311, 107.0, 136.0, 13:29:8
-0.321311, 107.0, 136.0, 13:29:9
-0.16065598, 1.0, 135.0, 13:29:9
-0.16065598, 1.0, 135.0, 13:29:9
-0.16065598, 1.0, 135.0, 13:29:9
0.40163898, -1.0, 135.0, 13:29:9
0.40163898, -1.0, 135.0, 13:29:9
0.40163898, -1.0, 135.0, 13:29:9
0.08032799, 0.0, 134.0, 13:29:9
0.08032799, 0.0, 134.0, 13:29:9
0.08032799, 0.0, 134.0, 13:29:9
0.0, -1.0, 134.0, 13:29:9
0.0, -1.0, 134.0, 13:29:9
0.0, -1.0, 134.0, 13:29:9
-0.08032799, 0.0, 134.0, 13:29:9
-0.08032799, 0.0, 134.0, 13:29:9
-0.08032799, 0.0, 134.0, 13:29:9
-0.16065598, 0.0, 134.0, 13:29:9
-0.16065598, 0.0, 134.0, 13:29:9
-0.16065598, 0.0, 134.0, 13:29:9
-0.24098301, 0.0, 134.0, 13:29:9
-0.24098301, 0.0, 134.0, 13:29:9
-0.24098301, 0.0, 134.0, 13:29:9
0.0, 0.0, 134.0, 13:29:9
0.0, 0.0, 134.0, 13:29:9
0.0, 0.0, 134.0, 13:29:9
0.0, 0.0, 133.0, 13:29:9
0.0, 0.0, 133.0, 13:29:9
0.0, 0.0, 133.0, 13:29:9
0.08032799, -1.0, 133.0, 13:29:9
0.08032799, -1.0, 133.0, 13:29:10
0.08032799, -1.0, 133.0, 13:29:10
0.0, 0.0, 133.0, 13:29:10
0.0, 0.0, 133.0, 13:29:10
0.0, 0.0, 133.0, 13:29:10
-0.08032799, 0.0, 133.0, 13:29:10
-0.08032799, 0.0, 133.0, 13:29:10
-0.08032799, 0.0, 133.0, 13:29:10
0.0, 0.0, 132.0, 13:29:10
0.0, 0.0, 132.0, 13:29:10
0.0, 0.0, 132.0, 13:29:10
0.0, -1.0, 132.0, 13:29:10
0.0, -1.0, 132.0, 13:29:10
-0.08032799, 0.0, 132.0, 13:29:10
-0.08032799, 0.0, 132.0, 13:29:10
-0.08032799, 0.0, 132.0, 13:29:10
-0.08032799, 0.0, 132.0, 13:29:10
0.08032799, 0.0, 132.0, 13:29:10
0.08032799, 0.0, 132.0, 13:29:10
0.08032799, 0.0, 132.0, 13:29:10
0.0, 0.0, 132.0, 13:29:10
0.0, 0.0, 132.0, 13:29:10
0.0, 0.0, 132.0, 13:29:10
-0.08032799, 0.0, 132.0, 13:29:10
-0.08032799, 0.0, 132.0, 13:29:11
-0.08032799, 0.0, 132.0, 13:29:11
-0.08032799, 0.0, 132.0, 13:29:11
-0.08032799, 0.0, 132.0, 13:29:11
-0.08032799, 0.0, 132.0, 13:29:11
-0.08032799, 0.0, 132.0, 13:29:11
-0.08032799, 0.0, 132.0, 13:29:11
-0.08032799, 0.0, 132.0, 13:29:11
0.0, 0.0, 132.0, 13:29:11
0.0, 0.0, 132.0, 13:29:11
0.0, 0.0, 132.0, 13:29:11
0.16065598, 0.0, 132.0, 13:29:11
0.16065598, 0.0, 132.0, 13:29:11
0.0, 0.0, 132.0, 13:29:11
0.0, 0.0, 132.0, 13:29:11
0.0, 0.0, 132.0, 13:29:11
0.0, 0.0, 132.0, 13:29:11
0.08032799, 0.0, 132.0, 13:29:11
0.08032799, 0.0, 132.0, 13:29:11
-0.321311, 0.0, 132.0, 13:29:11
-0.321311, 0.0, 132.0, 13:29:11
-0.321311, 0.0, 132.0, 13:29:11
-0.40163994, 0.0, 132.0, 13:29:11
-0.40163994, 0.0, 132.0, 13:29:11
-0.08032799, 0.0, 132.0, 13:29:12
-0.08032799, 0.0, 132.0, 13:29:12
-0.08032799, 0.0, 131.0, 13:29:12
-0.08032799, 0.0, 131.0, 13:29:12
-0.321311, -1.0, 130.0, 13:29:12
-0.321311, -1.0, 130.0, 13:29:12
-0.321311, -1.0, 130.0, 13:29:12
-0.16065598, 0.0, 129.0, 13:29:12
-0.16065598, 0.0, 129.0, 13:29:12
-0.16065598, 0.0, 129.0, 13:29:12
0.08032799, -1.0, 129.0, 13:29:12
0.08032799, -1.0, 129.0, 13:29:12
0.08032799, -1.0, 129.0, 13:29:12
0.48196697, 0.0, 128.0, 13:29:12
0.48196697, 0.0, 128.0, 13:29:12
0.48196697, 0.0, 128.0, 13:29:12
0.24098301, -1.0, 129.0, 13:29:12
0.24098301, -1.0, 129.0, 13:29:12
0.24098301, -1.0, 129.0, 13:29:12
-0.40163994, 1.0, 129.0, 13:29:12
-0.40163994, 1.0, 129.0, 13:29:12
-0.40163994, 1.0, 129.0, 13:29:12
0.0, 0.0, 121.0, 13:29:12
0.0, 0.0, 121.0, 13:29:12
0.0, 0.0, 121.0, 13:29:12
0.0, -8.0, 130.0, 13:29:13
0.0, -8.0, 130.0, 13:29:13
0.0, -8.0, 130.0, 13:29:13
-0.24098301, 9.0, 130.0, 13:29:13
-0.24098301, 9.0, 130.0, 13:29:13
-0.24098301, 9.0, 130.0, 13:29:13
-0.08032799, 0.0, 122.0, 13:29:13
-0.08032799, 0.0, 122.0, 13:29:13
-0.08032799, 0.0, 122.0, 13:29:13
0.16065598, -8.0, 121.0, 13:29:13
0.16065598, -8.0, 121.0, 13:29:13
0.16065598, -8.0, 121.0, 13:29:13
-0.24098301, -1.0, 130.0, 13:29:13
-0.24098301, -1.0, 130.0, 13:29:13
-0.24098301, -1.0, 130.0, 13:29:13
0.0, 9.0, 130.0, 13:29:13
0.0, 9.0, 130.0, 13:29:13
0.0, 9.0, 130.0, 13:29:13
-0.08032799, 0.0, 130.0, 13:29:13
-0.08032799, 0.0, 130.0, 13:29:13
-0.08032799, 0.0, 130.0, 13:29:13
0.08032799, 0.0, 130.0, 13:29:13
0.08032799, 0.0, 130.0, 13:29:13
0.08032799, 0.0, 130.0, 13:29:13
0.0, 0.0, 129.0, 13:29:13
0.0, 0.0, 129.0, 13:29:13
0.0, 0.0, 129.0, 13:29:13
0.0, -1.0, 129.0, 13:29:13
0.0, -1.0, 129.0, 13:29:13
0.0, -1.0, 129.0, 13:29:13
0.08032799, 0.0, 129.0, 13:29:14
0.08032799, 0.0, 129.0, 13:29:14
0.08032799, 0.0, 129.0, 13:29:14
0.16065598, 0.0, 129.0, 13:29:14
0.16065598, 0.0, 129.0, 13:29:14
0.16065598, 0.0, 129.0, 13:29:14
0.0, 0.0, 130.0, 13:29:14
0.0, 0.0, 130.0, 13:29:14
0.0, 0.0, 130.0, 13:29:14
0.16065598, 1.0, 131.0, 13:29:14
0.16065598, 1.0, 131.0, 13:29:14
0.16065598, 1.0, 131.0, 13:29:14
0.8836069, 1.0, 123.0, 13:29:14
0.8836069, 1.0, 123.0, 13:29:14
0.8836069, 1.0, 123.0, 13:29:14
0.32131195, -8.0, 132.0, 13:29:14
0.32131195, -8.0, 132.0, 13:29:14
0.32131195, -8.0, 132.0, 13:29:14
-0.72295094, 9.0, 135.0, 13:29:14
-0.72295094, 9.0, 135.0, 13:29:14
-0.72295094, 9.0, 135.0, 13:29:14
-0.72295094, 3.0, 137.0, 13:29:14
-0.72295094, 3.0, 137.0, 13:29:14
-0.72295094, 3.0, 137.0, 13:29:14
-0.40163994, 2.0, 137.0, 13:29:14
-0.40163994, 2.0, 137.0, 13:29:14
-0.40163994, 2.0, 137.0, 13:29:14
-0.24098301, 0.0, 137.0, 13:29:14
-0.24098301, 0.0, 137.0, 13:29:14
-0.24098301, 0.0, 137.0, 13:29:14
0.08032799, 0.0, 136.0, 13:29:15
0.08032799, 0.0, 136.0, 13:29:15
0.08032799, 0.0, 136.0, 13:29:15
0.32131195, -1.0, 41.0, 13:29:15
0.32131195, -1.0, 41.0, 13:29:15
0.32131195, -1.0, 41.0, 13:29:15
-1.6868849, -95.0, 135.0, 13:29:15
-1.6868849, -95.0, 135.0, 13:29:15
-1.6868849, -95.0, 135.0, 13:29:15
0.08032799, 94.0, 134.0, 13:29:15
0.08032799, 94.0, 134.0, 13:29:15
0.08032799, 94.0, 134.0, 13:29:15
-0.08032799, -1.0, 138.0, 13:29:15
-0.08032799, -1.0, 138.0, 13:29:15
-0.08032799, -1.0, 138.0, 13:29:15
0.08032799, 4.0, 32.0, 13:29:15
0.08032799, 4.0, 32.0, 13:29:15
0.08032799, 4.0, 32.0, 13:29:15
0.16065598, 102.0, 133.0, 13:29:15
0.16065598, 102.0, 133.0, 13:29:15
0.08032799, -1.0, 133.0, 13:29:15
0.08032799, -1.0, 133.0, 13:29:15
-0.08032799, 0.0, 133.0, 13:29:15
-0.08032799, 0.0, 133.0, 13:29:15
-0.08032799, 0.0, 133.0, 13:29:15
0.0, 0.0, 134.0, 13:29:15
0.0, 0.0, 134.0, 13:29:16
0.0, 0.0, 134.0, 13:29:16
-0.08032799, 1.0, 133.0, 13:29:16
-0.08032799, 1.0, 133.0, 13:29:16
-0.08032799, 1.0, 133.0, 13:29:16
0.0, -1.0, 133.0, 13:29:16
0.0, -1.0, 133.0, 13:29:16
0.0, -1.0, 133.0, 13:29:16
0.0, 0.0, 134.0, 13:29:16
0.0, 0.0, 134.0, 13:29:16
0.0, 0.0, 134.0, 13:29:16
-0.08032799, 1.0, 134.0, 13:29:16
-0.08032799, 1.0, 134.0, 13:29:16
-0.08032799, 0.0, 134.0, 13:29:16
-0.08032799, 0.0, 134.0, 13:29:16
0.0, 0.0, 134.0, 13:29:16
0.0, 0.0, 134.0, 13:29:16
0.0, 1.0, 135.0, 13:29:16
0.0, 1.0, 135.0, 13:29:16
-0.08032799, 0.0, 134.0, 13:29:16
-0.08032799, 0.0, 134.0, 13:29:16
-0.08032799, -1.0, 134.0, 13:29:17
-0.08032799, -1.0, 134.0, 13:29:17
-0.08032799, -1.0, 134.0, 13:29:17
0.0, 0.0, 134.0, 13:29:17
0.0, 0.0, 134.0, 13:29:17
0.0, 0.0, 134.0, 13:29:17
0.0, 0.0, 134.0, 13:29:17
0.0, 0.0, 134.0, 13:29:17
0.0, 0.0, 134.0, 13:29:17
-0.16065598, 0.0, 134.0, 13:29:17
-0.16065598, 0.0, 134.0, 13:29:17
-0.16065598, 0.0, 134.0, 13:29:17
-0.08032799, 0.0, 134.0, 13:29:17
-0.08032799, 0.0, 134.0, 13:29:17
-0.08032799, 0.0, 134.0, 13:29:17
0.08032799, 0.0, 134.0, 13:29:17
0.08032799, 0.0, 134.0, 13:29:17
0.08032799, 0.0, 134.0, 13:29:17
0.0, 0.0, 134.0, 13:29:17
0.0, 0.0, 134.0, 13:29:17
0.0, 0.0, 134.0, 13:29:17
-0.08032799, 0.0, 134.0, 13:29:17
-0.08032799, 0.0, 134.0, 13:29:17
-0.08032799, 0.0, 134.0, 13:29:17
-0.08032799, 0.0, 30.0, 13:29:17
-0.08032799, 0.0, 30.0, 13:29:17
-0.08032799, 0.0, 30.0, 13:29:17
-0.08032799, -104.0, 134.0, 13:29:17
-0.08032799, -104.0, 134.0, 13:29:17
-0.08032799, -104.0, 134.0, 13:29:17
-0.08032799, 104.0, 133.0, 13:29:18
-0.08032799, 104.0, 133.0, 13:29:18
-0.08032799, 104.0, 133.0, 13:29:18
0.08032799, -1.0, 133.0, 13:29:18
0.08032799, -1.0, 133.0, 13:29:18
0.08032799, -1.0, 133.0, 13:29:18
0.16065598, 0.0, 37.0, 13:29:18
0.16065598, 0.0, 37.0, 13:29:18
0.16065598, 0.0, 37.0, 13:29:18
0.08032799, -96.0, 33.0, 13:29:18
0.08032799, -96.0, 33.0, 13:29:18
0.0, -4.0, 132.0, 13:29:18
0.0, -4.0, 132.0, 13:29:18
0.0, 99.0, 133.0, 13:29:18
0.0, 99.0, 133.0, 13:29:18
-0.08032799, 0.0, 25.0, 13:29:18
-0.08032799, 0.0, 25.0, 13:29:18
0.0, -108.0, 133.0, 13:29:18
0.0, -108.0, 133.0, 13:29:18
0.0, -108.0, 133.0, 13:29:18
0.08032799, 108.0, 25.0, 13:29:18
0.08032799, 108.0, 25.0, 13:29:18
0.08032799, 108.0, 25.0, 13:29:18
0.0, -108.0, 133.0, 13:29:19
0.0, -108.0, 133.0, 13:29:19
0.0, -108.0, 133.0, 13:29:19
-0.08032799, 108.0, 133.0, 13:29:19
-0.08032799, 108.0, 133.0, 13:29:19
-0.08032799, 108.0, 133.0, 13:29:19
-0.08032799, 0.0, 133.0, 13:29:19
-0.08032799, 0.0, 133.0, 13:29:19
-0.08032799, 0.0, 133.0, 13:29:19
-0.08032799, 0.0, 49.0, 13:29:19
-0.08032799, 0.0, 49.0, 13:29:19
-0.08032799, 0.0, 49.0, 13:29:19
-0.08032799, -84.0, 48.0, 13:29:19
-0.08032799, -84.0, 48.0, 13:29:19
-0.08032799, -84.0, 48.0, 13:29:19
0.0, -1.0, 49.0, 13:29:19
0.0, -1.0, 49.0, 13:29:19
0.0, -1.0, 49.0, 13:29:19
0.0, 1.0, 132.0, 13:29:19
0.0, 1.0, 132.0, 13:29:19
0.0, 1.0, 132.0, 13:29:19
0.0, 83.0, 133.0, 13:29:19
0.0, 83.0, 133.0, 13:29:19
0.0, 83.0, 133.0, 13:29:19
-0.08032799, 1.0, 132.0, 13:29:19
-0.08032799, 1.0, 132.0, 13:29:19
-0.08032799, 1.0, 132.0, 13:29:19
0.08032799, -1.0, 45.0, 13:29:19
0.08032799, -1.0, 45.0, 13:29:19
-0.08032799, -87.0, 133.0, 13:29:20
-0.08032799, -87.0, 133.0, 13:29:20
-0.16065598, 88.0, 28.0, 13:29:20
-0.16065598, 88.0, 28.0, 13:29:20
-0.16065598, 88.0, 28.0, 13:29:20
-0.08032799, -105.0, 32.0, 13:29:20
-0.08032799, -105.0, 32.0, 13:29:20
0.16065598, -12.0, 28.0, 13:29:20
0.16065598, -12.0, 28.0, 13:29:20
0.08032799, 8.0, 27.0, 13:29:20
0.08032799, 8.0, 27.0, 13:29:20
-0.16065598, -1.0, 27.0, 13:29:20
-0.16065598, -1.0, 27.0, 13:29:20
-0.16065598, -1.0, 27.0, 13:29:20
-0.16065598, 0.0, 27.0, 13:29:20
-0.16065598, 0.0, 27.0, 13:29:20
-0.08032799, 0.0, 20.0, 13:29:20
-0.08032799, 0.0, 20.0, 13:29:20
0.08032799, -7.0, 20.0, 13:29:20
0.08032799, -7.0, 20.0, 13:29:20
0.16065598, 0.0, 28.0, 13:29:21
0.16065598, 0.0, 28.0, 13:29:21
0.08032799, 8.0, 28.0, 13:29:21
0.08032799, 8.0, 28.0, 13:29:21
0.0, 0.0, 37.0, 13:29:21
0.0, 0.0, 37.0, 13:29:21
-0.16065598, 9.0, 31.0, 13:29:21
-0.16065598, 9.0, 31.0, 13:29:21
-0.321311, -6.0, 23.0, 13:29:21
-0.321311, -6.0, 23.0, 13:29:21
0.0, -8.0, 20.0, 13:29:21
0.0, -8.0, 20.0, 13:29:21
0.0, -8.0, 20.0, 13:29:21
0.16065598, -3.0, 132.0, 13:29:21
0.16065598, -3.0, 132.0, 13:29:21
0.16065598, -3.0, 132.0, 13:29:21
0.08032799, 112.0, 133.0, 13:29:21
0.08032799, 112.0, 133.0, 13:29:21
0.08032799, 112.0, 133.0, 13:29:21
-0.16065598, 1.0, 132.0, 13:29:21
-0.16065598, 1.0, 132.0, 13:29:21
-0.16065598, 1.0, 132.0, 13:29:21
-0.08032799, -1.0, 133.0, 13:29:21
-0.08032799, -1.0, 133.0, 13:29:21
-0.08032799, -1.0, 133.0, 13:29:21
0.0, 1.0, 132.0, 13:29:22
0.0, 1.0, 132.0, 13:29:22
0.0, 1.0, 132.0, 13:29:22
0.0, -1.0, 132.0, 13:29:22
0.0, -1.0, 132.0, 13:29:22
0.0, -1.0, 132.0, 13:29:22
-0.08032799, 0.0, 132.0, 13:29:22
-0.08032799, 0.0, 132.0, 13:29:22
-0.08032799, 0.0, 132.0, 13:29:22
-0.08032799, 0.0, 132.0, 13:29:22
-0.08032799, 0.0, 132.0, 13:29:22
-0.08032799, 0.0, 132.0, 13:29:22
-0.08032799, 0.0, 132.0, 13:29:22
-0.08032799, 0.0, 132.0, 13:29:22
-0.08032799, 0.0, 132.0, 13:29:22
-0.24098301, 0.0, 132.0, 13:29:22
-0.24098301, 0.0, 132.0, 13:29:22
-0.24098301, 0.0, 132.0, 13:29:22
-0.24098301, 0.0, 132.0, 13:29:22
-0.24098301, 0.0, 132.0, 13:29:22
-0.24098301, 0.0, 132.0, 13:29:22
-0.16065598, 0.0, 120.0, 13:29:22
-0.16065598, 0.0, 120.0, 13:29:22
-0.16065598, 0.0, 120.0, 13:29:22
-0.16065598, -12.0, 120.0, 13:29:22
-0.16065598, -12.0, 120.0, 13:29:22
-0.16065598, -12.0, 120.0, 13:29:22
-0.08032799, 0.0, 118.0, 13:29:22
-0.08032799, 0.0, 118.0, 13:29:22
-0.08032799, 0.0, 118.0, 13:29:22
0.5622959, -2.0, 117.0, 13:29:23
0.5622959, -2.0, 117.0, 13:29:23
0.5622959, -2.0, 117.0, 13:29:23
0.32131195, -1.0, 116.0, 13:29:23
0.32131195, -1.0, 116.0, 13:29:23
0.32131195, -1.0, 116.0, 13:29:23
-0.40163994, 0.0, 115.0, 13:29:23
-0.40163994, 0.0, 115.0, 13:29:23
-0.40163994, 0.0, 115.0, 13:29:23
0.0, -1.0, 115.0, 13:29:23
0.0, -1.0, 115.0, 13:29:23
0.0, -1.0, 115.0, 13:29:23
0.48196697, 0.0, 115.0, 13:29:23
0.48196697, 0.0, 115.0, 13:29:23
0.48196697, 0.0, 115.0, 13:29:23
0.5622959, 0.0, 115.0, 13:29:23
0.5622959, 0.0, 115.0, 13:29:23
0.5622959, 0.0, 115.0, 13:29:23
0.0, 0.0, 115.0, 13:29:23
0.0, 0.0, 115.0, 13:29:23
0.0, 0.0, 115.0, 13:29:23
-0.16065598, 0.0, 116.0, 13:29:23
-0.16065598, 0.0, 116.0, 13:29:23
-0.16065598, 0.0, 116.0, 13:29:23
0.08032799, 1.0, 117.0, 13:29:23
0.08032799, 1.0, 117.0, 13:29:23
0.08032799, 1.0, 117.0, 13:29:23
0.40163898, 1.0, 117.0, 13:29:23
0.40163898, 1.0, 117.0, 13:29:23
0.40163898, 1.0, 117.0, 13:29:24
0.0, 0.0, 118.0, 13:29:24
0.0, 0.0, 118.0, 13:29:24
-0.321311, 1.0, 119.0, 13:29:24
-0.321311, 1.0, 119.0, 13:29:24
-0.48196697, 1.0, 120.0, 13:29:24
-0.48196697, 1.0, 120.0, 13:29:24
-0.48196697, 1.0, 120.0, 13:29:24
0.0, 1.0, 120.0, 13:29:24
0.0, 1.0, 120.0, 13:29:24
-0.24098301, 0.0, 120.0, 13:29:24
-0.24098301, 0.0, 120.0, 13:29:24
-0.24098301, 0.0, 120.0, 13:29:24
0.0, 0.0, 120.0, 13:29:24
0.0, 0.0, 120.0, 13:29:24
0.0, 0.0, 120.0, 13:29:24
0.40163898, 0.0, 120.0, 13:29:24
0.40163898, 0.0, 120.0, 13:29:24
0.0, 0.0, 121.0, 13:29:24
0.0, 0.0, 121.0, 13:29:24
0.0, 0.0, 121.0, 13:29:24
-0.24098301, 1.0, 121.0, 13:29:24
-0.24098301, 1.0, 121.0, 13:29:24
-0.321311, 0.0, 122.0, 13:29:25
-0.321311, 0.0, 122.0, 13:29:25
0.0, -1.0, 121.0, 13:29:25
0.0, -1.0, 121.0, 13:29:25
0.32131195, 0.0, 121.0, 13:29:25
0.32131195, 0.0, 121.0, 13:29:25
0.0, 0.0, 121.0, 13:29:25
0.0, 0.0, 121.0, 13:29:25
0.0, 0.0, 121.0, 13:29:25
0.0, 0.0, 121.0, 13:29:25
0.0, 0.0, 121.0, 13:29:25
0.0, 0.0, 121.0, 13:29:25
0.16065598, 0.0, 122.0, 13:29:25
0.16065598, 0.0, 122.0, 13:29:25
0.16065598, 0.0, 122.0, 13:29:25
-0.24098301, 1.0, 129.0, 13:29:25
-0.24098301, 1.0, 129.0, 13:29:25
-0.24098301, 1.0, 129.0, 13:29:25
-0.16065598, 7.0, 129.0, 13:29:25
-0.16065598, 7.0, 129.0, 13:29:25
-0.16065598, 7.0, 129.0, 13:29:25
-0.16065598, 0.0, 129.0, 13:29:25
-0.16065598, 0.0, 129.0, 13:29:25
-0.16065598, 0.0, 129.0, 13:29:25
-0.08032799, 0.0, 128.0, 13:29:25
-0.08032799, 0.0, 128.0, 13:29:25
-0.08032799, 0.0, 128.0, 13:29:26
0.0, -1.0, 128.0, 13:29:26
0.0, -1.0, 128.0, 13:29:26
0.0, -1.0, 128.0, 13:29:26
-0.08032799, 0.0, 129.0, 13:29:26
-0.08032799, 0.0, 129.0, 13:29:26
-0.08032799, 0.0, 129.0, 13:29:26
-0.08032799, 1.0, 129.0, 13:29:26
-0.08032799, 1.0, 129.0, 13:29:26
-0.08032799, 1.0, 129.0, 13:29:26
0.0, 0.0, 129.0, 13:29:26
0.0, 0.0, 129.0, 13:29:26
0.0, 0.0, 129.0, 13:29:26
0.08032799, 0.0, 129.0, 13:29:26
0.08032799, 0.0, 129.0, 13:29:26
0.08032799, 0.0, 129.0, 13:29:26
-0.08032799, 0.0, 129.0, 13:29:26
-0.08032799, 0.0, 129.0, 13:29:26
-0.16065598, 0.0, 129.0, 13:29:26
-0.16065598, 0.0, 129.0, 13:29:26
0.0, 0.0, 125.0, 13:29:26
0.0, 0.0, 125.0, 13:29:26
0.16065598, -4.0, 33.0, 13:29:26
0.16065598, -4.0, 33.0, 13:29:27
0.16065598, -92.0, 33.0, 13:29:27
0.16065598, -92.0, 33.0, 13:29:27
0.16065598, -92.0, 33.0, 13:29:27
0.08032799, 0.0, 32.0, 13:29:27
0.08032799, 0.0, 32.0, 13:29:27
0.08032799, 0.0, 32.0, 13:29:27
0.0, -1.0, 38.0, 13:29:27
0.0, -1.0, 38.0, 13:29:27
0.0, -1.0, 38.0, 13:29:27
-0.08032799, -12.0, 33.0, 13:29:27
-0.08032799, -12.0, 33.0, 13:29:27
-0.08032799, -12.0, 33.0, 13:29:27
0.0, 7.0, 22.0, 13:29:27
0.0, 7.0, 22.0, 13:29:27
0.0, 7.0, 22.0, 13:29:27
0.0, -11.0, 27.0, 13:29:27
0.0, -11.0, 27.0, 13:29:27
0.0, -3.0, 23.0, 13:29:27
0.0, -3.0, 23.0, 13:29:27
