Complete data set for Project: Unknown refer to GUI for structure
0.28691638,4.459459,22.512686,140,1110.0,1110.0,1110.0,1110.0,190,1349,87,687,101,0.32131195,4055,-17,33,12,125,13:4:20
0.19815795,3.743615,22.028412,140,1110.0,1110.0,1110.0,1110.0,112,106,136,414,101,0.16065598,4009,-18,30,13,105,13:4:20
-0.18880184,3.4521163,22.341928,140,1110.0,1110.0,1110.0,1110.0,95,153,56,2021,102,0.0,4052,-18,29,13,102,13:4:20
-0.068828285,2.791133,20.342575,140,1110.0,1110.0,1110.0,1110.0,108,402,123,185,102,-0.24098301,4064,-17,27,17,101,13:4:20
0.40888062,1.6973497,18.34001,140,1110.0,1110.0,1110.0,1110.0,111,79,56,1473,103,-0.24098301,3998,-16,25,17,103,13:4:20
0.5803823,1.3580008,18.298454,140,1110.0,1110.0,1110.0,1110.0,100,2665,156,90,103,-0.16065598,4047,-16,23,13,97,13:4:20
1.2718529,1.5398878,18.696758,140,1110.0,1110.0,1110.0,1110.0,50,193,136,147,104,0.08032799,4059,-14,20,15,104,13:4:20
2.0156183,1.7329206,18.073303,140,1110.0,1110.0,1110.0,1110.0,86,1073,88,687,103,0.32131195,4053,-13,18,12,101,13:4:20
2.0390103,1.6723928,17.858082,140,1110.0,1110.0,1110.0,1110.0,112,839,76,187,103,0.32131195,4062,-11,16,12,100,13:4:21
1.8013386,1.9881064,17.689697,140,1110.0,1110.0,1110.0,1110.0,85,484,89,222,103,0.48196697,4060,-11,16,12,102,13:4:21
1.3778514,2.8179185,18.432121,140,1110.0,1110.0,1110.0,1110.0,94,276,98,414,102,0.40163898,4049,-11,15,16,107,13:4:21
0.9758454,3.317707,18.249432,140,1110.0,1110.0,1110.0,1110.0,106,138,63,229,102,0.24098301,4058,-10,15,14,114,13:4:21
0.39354393,2.8683157,16.920227,140,1110.0,1110.0,1110.0,1110.0,111,229,87,943,102,0.0,4068,-11,15,13,84,13:4:21
-0.22038768,2.6979802,17.161701,140,1110.0,1110.0,1110.0,1110.0,110,147,109,270,103,-0.24098301,4059,-11,15,13,141,13:4:21
-0.20932911,3.3010304,19.227657,140,1110.0,1110.0,1110.0,1110.0,127,237,83,1473,104,-0.24098301,3994,-11,12,18,142,13:4:21
0.2738116,3.9937208,21.260849,140,1110.0,1110.0,1110.0,1110.0,127,94,75,484,105,0.0,4060,-13,8,15,83,13:4:21
0.35869503,3.8614776,22.656487,140,1110.0,1110.0,1110.0,1110.0,146,138,90,306,105,0.24098301,3996,-13,7,12,122,13:4:21
0.45263538,3.0546772,20.772953,140,1110.0,1110.0,1110.0,1110.0,146,229,149,276,105,0.32131195,3956,-14,5,15,107,13:4:22
0.3551904,2.6096542,20.384224,140,1110.0,1110.0,1110.0,1110.0,265,276,82,2665,105,0.32131195,4045,-14,3,13,102,13:4:22
-0.07959496,2.3774388,18.872482,140,1110.0,1110.0,1110.0,1110.0,136,119,82,2021,104,0.16065598,4061,-14,2,13,100,13:4:22
-0.34768483,1.7771602,18.120762,140,1110.0,1110.0,1110.0,1110.0,146,84,95,687,104,0.08032799,4047,-15,2,13,101,13:4:22
-0.2659935,1.08568,14.157372,140,1110.0,1110.0,1110.0,1110.0,103,72,96,84,104,0.08032799,4042,-15,1,9,116,13:4:22
0.41652945,0.62756133,13.579514,140,1110.0,1110.0,1110.0,1110.0,92,107,122,72,105,0.0,4038,-14,-1,9,100,13:4:22
0.29373023,0.9992407,13.730797,140,1110.0,1110.0,1110.0,1110.0,113,80,64,90,105,0.0,3997,-14,-2,9,148,13:4:22
0.70190006,1.4659138,14.403163,140,1110.0,1110.0,1110.0,1110.0,104,46,65,120,105,0.32131195,4043,-12,-3,6,136,13:4:22
0.40145862,1.5855074,13.813774,140,1110.0,1110.0,1110.0,1110.0,306,73,56,101,105,0.48196697,4041,-11,-3,8,83,13:4:22
-0.089051425,1.5623769,13.891878,140,1110.0,1110.0,1110.0,1110.0,156,131,95,108,104,0.16065598,4000,-12,-4,8,92,13:4:23
-0.5185179,1.7484995,14.384018,140,1110.0,1110.0,1110.0,1110.0,164,56,106,119,104,-0.24098301,4005,-12,-4,7,93,13:4:23
-0.32775864,2.125964,14.378799,140,1110.0,1110.0,1110.0,1110.0,119,126,63,146,105,-0.16065598,4050,-13,-5,8,104,13:4:23
-0.0680626,2.725877,15.548971,140,1110.0,1110.0,1110.0,1110.0,153,72,81,119,105,0.08032799,4053,-12,-5,7,102,13:4:23
0.59128857,2.7024314,14.972137,140,1110.0,1110.0,1110.0,1110.0,80,151,88,120,105,0.32131195,4052,-12,-6,6,103,13:4:23
0.54594344,2.4222295,15.056391,140,1110.0,1110.0,1110.0,1110.0,143,80,85,237,105,0.32131195,4008,-13,-7,7,102,13:4:23
0.29181,2.9227989,14.463839,140,1110.0,1110.0,1110.0,1110.0,96,117,60,180,105,0.16065598,4064,-13,-7,9,97,13:4:23
0.20223331,3.3049538,15.376829,140,1110.0,1110.0,1110.0,1110.0,63,102,88,173,105,0.16065598,4051,-13,-7,8,101,13:4:23
-0.2050672,3.3723652,15.052607,140,1110.0,1110.0,1110.0,1110.0,48,147,69,299,105,0.08032799,4050,-14,-7,9,104,13:4:23
-0.29611084,3.286492,14.743082,140,1110.0,1110.0,1110.0,1110.0,91,84,89,128,105,0.0,4052,-14,-7,7,100,13:4:23
-0.13064118,3.311766,15.453312,140,1110.0,1110.0,1110.0,1110.0,126,108,92,144,105,0.08032799,4052,-15,-7,8,97,13:4:24
-0.15709929,2.7609475,13.585285,140,1110.0,1110.0,1110.0,1110.0,153,119,138,177,105,0.16065598,3997,-16,-7,7,101,13:4:24
-0.22668625,2.531285,13.366331,140,1110.0,1110.0,1110.0,1110.0,88,158,82,233,106,0.08032799,4056,-16,-7,7,100,13:4:24
-0.23698324,2.5947173,13.37623,140,1110.0,1110.0,1110.0,1110.0,123,154,106,306,106,0.0,4006,-16,-7,5,105,13:4:24
-0.0699229,2.4765887,15.3367405,140,1110.0,1110.0,1110.0,1110.0,320,61,95,154,106,0.08032799,4049,-16,-7,5,113,13:4:24
-0.07157311,1.9478849,13.061779,140,1110.0,1110.0,1110.0,1110.0,352,154,91,439,106,0.16065598,4058,-17,-7,6,102,13:4:24
-0.15720725,1.7129477,12.619041,140,1110.0,1110.0,1110.0,1110.0,2665,128,135,306,106,-0.08032799,3994,-17,-7,5,153,13:4:24
0.10641804,1.616943,13.535419,140,1110.0,1110.0,1110.0,1110.0,1243,50,86,225,106,0.08032799,4047,-17,-7,6,118,13:4:24
0.5151973,1.5680338,12.905223,140,1110.0,1110.0,1110.0,1110.0,2665,88,72,166,106,0.08032799,4055,-17,-7,6,84,13:4:24
0.63687104,1.6264334,12.663826,140,1110.0,1110.0,1110.0,1110.0,1243,77,69,270,106,0.24098301,4029,-17,-7,5,118,13:4:25
0.6270061,1.3948172,11.775978,140,1110.0,1110.0,1110.0,1110.0,2665,64,84,185,106,0.32131195,4045,-18,-7,6,100,13:4:25
0.51099366,1.1469482,9.922008,140,1110.0,1110.0,1110.0,1110.0,414,65,53,687,105,0.16065598,4039,-18,-7,6,109,13:4:25
0.30495647,1.2405388,10.7672,140,1110.0,1110.0,1110.0,1110.0,1349,51,101,270,105,0.08032799,4038,-18,-7,5,163,13:4:25
0.16797137,1.1987919,10.487737,140,1110.0,1110.0,1110.0,1110.0,2665,80,88,185,105,0.0,4002,-18,-7,6,90,13:4:25
0.072223075,1.2350899,11.24022,140,1110.0,1110.0,1110.0,1110.0,2665,92,122,175,106,0.08032799,4048,-18,-7,6,116,13:4:25
0.113102384,0.9185063,10.6553135,140,1110.0,1110.0,1110.0,1110.0,1800,55,74,162,106,0.24098301,4046,-18,-7,5,89,13:4:25
0.049593408,0.6280681,10.994562,140,1110.0,1110.0,1110.0,1110.0,2301,50,60,164,106,0.16065598,4045,-19,-7,5,96,13:4:25
-0.07316905,0.4117527,10.999216,140,1110.0,1110.0,1110.0,1110.0,603,101,108,352,106,0.08032799,4058,-18,-7,7,92,13:4:25
-0.22637904,0.35702798,10.976189,140,1110.0,1110.0,1110.0,1110.0,1073,80,79,156,106,0.08032799,4057,-18,-7,6,98,13:4:26
-0.47543,0.42931274,11.699184,140,1110.0,1110.0,1110.0,1110.0,2665,94,79,182,106,0.08032799,4058,-18,-7,7,88,13:4:26
-0.69042856,0.22579819,11.617445,140,1110.0,1110.0,1110.0,1110.0,629,37,56,299,106,-0.08032799,4041,-18,-7,7,109,13:4:26
-0.65061206,-0.1357768,9.606961,140,1110.0,1110.0,1110.0,1110.0,426,78,75,134,106,-0.08032799,4050,-18,-7,7,114,13:4:26
-0.65873027,-0.04360278,8.280149,140,1110.0,1110.0,1110.0,1110.0,185,2665,138,190,106,0.08032799,4058,-18,-7,9,101,13:4:26
-0.3340747,0.4461864,7.328801,140,1110.0,1110.0,1110.0,1110.0,603,2665,96,687,106,0.16065598,4058,-18,-7,7,101,13:4:26
-0.18709578,1.2487925,8.49843,140,1110.0,1110.0,1110.0,1110.0,215,306,85,1473,106,0.32131195,4057,-18,-7,9,103,13:4:26
-0.20085461,1.7781248,6.6583605,140,1110.0,1110.0,1110.0,1110.0,1004,117,81,299,105,0.08032799,4062,-17,-7,8,103,13:4:26
-0.20461583,2.07587,7.080066,140,1110.0,1110.0,1110.0,1110.0,215,233,361,218,105,0.08032799,4070,-17,-7,7,99,13:4:26
-0.027395934,2.0357554,6.8920555,140,1110.0,1110.0,1110.0,1110.0,603,193,84,484,105,0.16065598,3998,-17,-7,9,105,13:4:26
-0.0062373076,1.9431957,7.43878,140,1110.0,1110.0,1110.0,1110.0,306,2665,90,414,105,0.16065598,4005,-17,-7,8,98,13:4:27
-0.06409231,2.0513263,8.84413,140,1110.0,1110.0,1110.0,1110.0,265,402,110,1473,105,0.32131195,4052,-17,-7,9,104,13:4:27
0.10289153,2.6164265,10.080749,140,1110.0,1110.0,1110.0,1110.0,182,2665,94,168,104,0.32131195,4062,-17,-6,10,100,13:4:27
0.20959449,3.13778,11.846423,140,1110.0,1110.0,1110.0,1110.0,313,164,73,127,104,0.08032799,4006,-17,-6,8,103,13:4:27
0.37082073,2.888182,13.873304,140,1110.0,1110.0,1110.0,1110.0,237,1349,123,156,104,0.0,4058,-17,-6,8,102,13:4:27
0.7005107,2.8625152,13.678297,140,1110.0,1110.0,1110.0,1110.0,265,2665,84,149,105,0.0,4053,-18,-6,9,99,13:4:27
0.7243677,2.700423,12.94809,140,1110.0,1110.0,1110.0,1110.0,211,276,82,134,105,0.32131195,4063,-18,-6,8,99,13:4:27
0.42247632,2.461739,12.3571205,140,1110.0,1110.0,1110.0,1110.0,185,2665,109,105,105,0.24098301,4012,-19,-6,8,107,13:4:27
0.1354745,2.7238195,12.568945,140,1110.0,1110.0,1110.0,1110.0,484,1004,94,149,105,0.0,4062,-19,-6,9,106,13:4:27
0.10543341,2.4513128,12.698866,140,1110.0,1110.0,1110.0,1110.0,193,2665,90,120,105,0.0,4007,-20,-6,8,102,13:4:27
0.06893437,1.9643828,11.262285,140,1110.0,1110.0,1110.0,1110.0,629,3157,166,106,106,0.0,4011,-20,-6,9,104,13:4:28
0.22010545,1.6233798,9.493603,140,1110.0,1110.0,1110.0,1110.0,218,352,57,180,106,0.0,4009,-21,-6,8,103,13:4:28
0.3568093,1.3250378,8.671062,140,1110.0,1110.0,1110.0,1110.0,361,2665,92,185,106,0.16065598,4059,-21,-6,7,102,13:4:28
0.4219922,1.1643726,9.4375725,140,1110.0,1110.0,1110.0,1110.0,215,2665,132,270,106,0.24098301,4055,-21,-6,8,106,13:4:28
0.1651224,1.0530137,9.962076,140,1110.0,1110.0,1110.0,1110.0,237,361,87,147,106,0.16065598,4055,-21,-6,8,102,13:4:28
0.057667833,0.92145747,9.955687,140,1110.0,1110.0,1110.0,1110.0,293,229,80,151,106,0.0,4055,-21,-6,8,109,13:4:28
0.07094241,0.89649415,11.426233,140,1110.0,1110.0,1110.0,1110.0,190,107,88,93,106,0.0,4002,-21,-6,8,92,13:4:28
0.22674984,1.0224575,11.1052265,140,1110.0,1110.0,1110.0,1110.0,484,128,136,402,106,0.08032799,4046,-21,-6,8,107,13:4:28
0.40657267,1.1829053,11.222408,140,1110.0,1110.0,1110.0,1110.0,215,229,82,177,106,0.16065598,4064,-21,-7,7,94,13:4:28
0.38301346,1.2313493,10.853359,140,1110.0,1110.0,1110.0,1110.0,1004,136,89,99,106,0.08032799,4003,-21,-7,8,104,13:4:28
0.5635154,1.1888267,10.638344,140,1110.0,1110.0,1110.0,1110.0,166,233,68,110,106,0.16065598,4061,-21,-7,7,103,13:4:29
0.6979139,0.9685204,9.708202,140,1110.0,1110.0,1110.0,1110.0,402,162,139,77,106,0.16065598,4004,-21,-7,8,119,13:4:29
0.5818126,0.91172475,9.391851,140,1110.0,1110.0,1110.0,1110.0,237,2665,352,164,106,0.08032799,4061,-21,-7,9,111,13:4:29
0.56797457,0.9229652,8.986388,140,1110.0,1110.0,1110.0,1110.0,352,182,117,106,105,0.08032799,4052,-21,-7,7,90,13:4:29
0.6295012,0.9092147,9.842005,140,1110.0,1110.0,1110.0,1110.0,237,756,139,93,105,0.08032799,4065,-21,-7,8,136,13:4:29
0.6386916,1.0276037,8.937895,140,1110.0,1110.0,1110.0,1110.0,187,361,65,101,105,0.08032799,4065,-21,-7,9,98,13:4:29
0.61072856,0.8935546,9.496531,140,1110.0,1110.0,1110.0,1110.0,306,233,71,182,105,0.32131195,4055,-21,-7,8,80,13:4:29
0.27879083,0.6638792,10.132906,140,1110.0,1110.0,1110.0,1110.0,151,2665,90,299,105,0.24098301,3954,-22,-7,9,105,13:4:29
0.017395584,0.71188974,10.1141815,140,1110.0,1110.0,1110.0,1110.0,306,110,95,87,105,0.08032799,4052,-22,-7,9,163,13:4:29
-0.35901347,0.6557067,9.8757,140,1110.0,1110.0,1110.0,1110.0,187,2665,135,84,105,0.0,4005,-22,-6,8,104,13:4:30
-0.4069322,0.65895635,10.380093,140,1110.0,1110.0,1110.0,1110.0,260,208,136,105,106,-0.08032799,4003,-22,-6,10,99,13:4:30
-0.2576692,0.6388159,9.974503,140,1110.0,1110.0,1110.0,1110.0,270,352,88,101,106,0.08032799,4057,-22,-6,8,145,13:4:30
-0.2586523,0.505006,9.476194,140,1110.0,1110.0,1110.0,1110.0,146,2665,108,90,106,0.16065598,3999,-22,-6,10,102,13:4:30
-0.17942525,0.5127956,9.193113,140,1110.0,1110.0,1110.0,1110.0,414,1800,138,84,106,0.16065598,4054,-22,-6,8,99,13:4:30
-0.24927908,0.42343596,9.50485,140,1110.0,1110.0,1110.0,1110.0,166,402,81,127,106,0.08032799,4009,-22,-6,7,102,13:4:30
-0.28283122,0.32660273,8.716625,140,1110.0,1110.0,1110.0,1110.0,629,182,123,125,106,0.08032799,4006,-22,-6,8,140,13:4:30
-0.22244895,0.413031,8.246359,140,1110.0,1110.0,1110.0,1110.0,265,580,83,93,106,0.16065598,4038,-22,-6,11,87,13:4:30
-0.23409732,0.39209247,7.8493824,140,1110.0,1110.0,1110.0,1110.0,193,75,136,111,106,0.16065598,3990,-22,-6,9,105,13:4:30
-0.24382584,0.36438894,8.330044,140,1110.0,1110.0,1110.0,1110.0,166,164,180,69,106,0.0,4002,-22,-6,7,103,13:4:31
0.037596926,-0.0031055827,7.9713707,140,1110.0,1110.0,1110.0,1110.0,153,182,118,187,106,0.16065598,4055,-21,-6,8,100,13:4:31
0.018843196,-0.2634174,7.82631,140,1110.0,1110.0,1110.0,1110.0,175,125,85,110,106,0.16065598,4009,-22,-6,7,118,13:4:31
-0.19064341,-0.13251007,7.9833403,140,1110.0,1110.0,1110.0,1110.0,146,2665,83,361,106,0.16065598,4004,-22,-6,8,118,13:4:31
-0.25556734,-0.10151174,8.303301,140,1110.0,1110.0,1110.0,1110.0,260,2665,160,109,106,0.08032799,4041,-21,-6,9,95,13:4:31
-0.24570028,-0.02000693,8.248295,140,1110.0,1110.0,1110.0,1110.0,313,1004,87,162,106,0.08032799,4054,-21,-6,8,91,13:4:31
-0.16727352,0.044846203,8.395372,140,1110.0,1110.0,1110.0,1110.0,237,164,109,361,106,0.16065598,4069,-21,-6,7,78,13:4:31
-0.20828705,0.022379994,8.538523,140,1110.0,1110.0,1110.0,1110.0,122,164,60,190,106,0.16065598,3960,-21,-6,9,136,13:4:31
-0.26543972,0.037893895,7.5382967,140,1110.0,1110.0,1110.0,1110.0,164,2665,119,237,106,0.16065598,3956,-21,-6,8,127,13:4:31
-0.19197315,-0.01520101,7.5109477,140,1110.0,1110.0,1110.0,1110.0,352,2665,107,162,106,0.08032799,4057,-21,-6,9,106,13:4:32
-0.2797819,-0.099528424,7.048074,140,1110.0,1110.0,1110.0,1110.0,193,1349,138,352,106,0.16065598,4053,-21,-6,9,103,13:4:32
-0.40270928,-0.03311792,7.842677,140,1110.0,1110.0,1110.0,1110.0,839,2665,80,218,106,0.0,4008,-21,-6,8,102,13:4:32
-0.3218902,0.1171082,7.960231,140,1110.0,1110.0,1110.0,1110.0,182,160,158,99,106,0.08032799,3957,-21,-6,9,103,13:4:32
-0.2501347,0.21080817,8.359125,140,1110.0,1110.0,1110.0,1110.0,414,222,361,77,106,0.08032799,4059,-21,-6,10,153,13:4:32
-0.13509856,0.07632798,8.25709,140,1110.0,1110.0,1110.0,1110.0,218,75,109,75,106,0.08032799,3944,-21,-6,9,111,13:4:32
0.13048233,0.09433945,9.334053,140,1110.0,1110.0,1110.0,1110.0,162,2021,98,90,106,0.08032799,4009,-21,-6,8,102,13:4:32
0.16846113,0.24191697,10.277339,140,1110.0,1110.0,1110.0,1110.0,173,75,57,105,106,0.0,4054,-21,-6,9,107,13:4:32
0.06586361,0.6301517,11.675229,140,1110.0,1110.0,1110.0,1110.0,299,426,119,95,106,-0.16065598,4009,-21,-6,9,97,13:4:32
0.09800037,0.9230899,12.662401,140,1110.0,1110.0,1110.0,1110.0,237,177,87,63,105,-0.40163994,4053,-20,-6,8,109,13:4:33
0.83624095,1.1095691,13.484617,140,1110.0,1110.0,1110.0,1110.0,135,100,63,92,105,-0.24098301,4054,-20,-6,9,105,13:4:33
0.8825426,1.0431138,13.784695,140,1110.0,1110.0,1110.0,1110.0,134,125,361,60,104,-0.08032799,4052,-20,-6,10,98,13:4:33
1.0636501,0.8311426,13.442826,140,1110.0,1110.0,1110.0,1110.0,101,147,88,73,103,-0.24098301,4046,-20,-6,9,102,13:4:33
2.0834742,0.891977,14.352797,140,1110.0,1110.0,1110.0,1110.0,118,229,287,166,102,-0.72295094,4067,-20,-6,12,99,13:4:33
2.4868097,1.3296438,16.915049,140,1110.0,1110.0,1110.0,1110.0,127,117,68,888,100,-0.72295094,4049,-20,-4,12,102,13:4:33
3.0151236,1.4031893,17.25751,140,1110.0,1110.0,1110.0,1110.0,109,135,89,1152,98,-0.56229496,4059,-20,-5,12,103,13:4:33
4.3290324,1.6067556,19.738274,140,1110.0,1110.0,1110.0,1110.0,119,126,138,839,96,-0.48196697,4052,-20,-5,12,105,13:4:33
5.7059846,2.1055326,22.340248,140,1110.0,1110.0,1110.0,1110.0,115,190,158,250,93,-0.40163994,4056,-19,-6,15,86,13:4:33
6.8251634,1.8563036,23.410973,140,1110.0,1110.0,1110.0,1110.0,146,402,69,180,88,0.32131195,4048,-19,-7,15,108,13:4:33
7.5007095,2.4196851,26.821064,140,1110.0,1110.0,1110.0,1110.0,126,237,158,218,84,0.24098301,4071,-19,-7,16,106,13:4:34
7.7154174,3.5609941,30.090605,140,1110.0,1110.0,1110.0,1110.0,127,182,119,299,79,0.08032799,4072,-19,-7,19,93,13:4:34
7.827539,3.825023,30.182447,140,1110.0,1110.0,1110.0,1110.0,132,414,126,1621,74,0.08032799,4075,-19,-6,22,121,13:4:34
8.272372,3.7290733,29.58616,140,1110.0,1110.0,1110.0,1110.0,132,352,71,215,70,-0.16065598,4079,-19,-6,25,107,13:4:34
8.5641365,3.443024,29.01204,140,1110.0,1110.0,1110.0,1110.0,114,2665,83,162,65,-0.321311,4075,-19,-6,30,87,13:4:34
9.054884,3.1183681,28.040255,140,1110.0,1110.0,1110.0,1110.0,110,352,69,299,61,0.0,4064,-19,-6,34,111,13:4:34
9.547809,3.2492898,30.48693,140,1110.0,1110.0,1110.0,1110.0,134,839,64,225,56,0.5622959,4074,-19,-6,33,97,13:4:34
9.172809,3.367606,27.511684,140,1110.0,1110.0,1110.0,1110.0,117,144,83,1152,51,0.8836069,4069,-19,-6,36,102,13:4:34
7.743175,3.0636146,26.565056,140,1110.0,1110.0,1110.0,1110.0,146,500,76,136,45,0.72295094,4041,-18,-2,31,111,13:4:34
6.3495574,3.0623882,24.507645,140,1110.0,1110.0,1110.0,1110.0,127,1243,109,90,37,0.40163898,4057,-18,2,13,118,13:4:34
6.0793667,2.590265,23.204056,140,1110.0,1110.0,1110.0,1110.0,175,215,88,199,34,0.48196697,4063,-18,5,6,146,13:4:35
5.43729,2.1778843,22.920046,140,1110.0,1110.0,1110.0,1110.0,126,306,118,128,31,0.32131195,4060,-19,5,5,129,13:4:35
4.9632273,2.6116095,24.788757,140,1110.0,1110.0,1110.0,1110.0,146,185,81,67,28,0.16065598,4027,-18,5,0,111,13:4:35
5.452624,1.8720294,24.426472,140,1110.0,1110.0,1110.0,1110.0,164,222,82,64,24,0.24098301,4063,-19,5,0,106,13:4:35
5.0905504,1.1463486,20.472351,140,1110.0,1110.0,1110.0,1110.0,146,2665,98,81,22,0.32131195,4054,-20,5,0,120,13:4:35
5.3945446,1.1709913,21.265186,140,1110.0,1110.0,1110.0,1110.0,180,225,81,120,20,0.32131195,4065,-20,5,0,114,13:4:35
5.52462,1.4306421,21.241268,140,1110.0,1110.0,1110.0,1110.0,185,166,126,77,20,0.40163898,4063,-20,5,0,102,13:4:35
5.616842,1.3013033,19.484028,140,1110.0,1110.0,1110.0,1110.0,101,246,153,80,20,0.40163898,4061,-20,5,0,98,13:4:35
5.0725274,1.6354786,19.45789,140,1110.0,1110.0,1110.0,1110.0,215,796,80,69,20,0.0,4040,-19,5,0,101,13:4:36
6.0970573,1.4843677,20.265915,140,1110.0,1110.0,1110.0,1110.0,164,2665,90,74,20,0.40163898,4054,-20,5,0,99,13:4:36
6.4121957,0.7929013,17.507557,140,1110.0,1110.0,1110.0,1110.0,299,218,131,81,20,0.32131195,4042,-20,5,0,103,13:4:36
6.0119557,0.8465567,18.441273,140,1110.0,1110.0,1110.0,1110.0,153,175,119,62,21,0.16065598,4049,-20,5,0,83,13:4:36
4.4802246,1.1376377,18.5192,140,1110.0,1110.0,1110.0,1110.0,293,147,93,57,20,0.9639349,4050,-20,5,0,121,13:4:36
3.4700902,1.0382637,18.925613,140,1110.0,1110.0,1110.0,1110.0,126,402,156,78,20,0.24098301,4060,-20,5,0,89,13:4:36
2.9533117,1.0004716,18.188843,140,1110.0,1110.0,1110.0,1110.0,306,306,70,120,20,0.0,4049,-20,5,0,154,13:4:36
1.0573611,1.1062437,17.995743,140,1110.0,1110.0,1110.0,1110.0,134,136,77,106,20,0.32131195,4052,-20,5,0,133,13:4:36
0.6391988,1.0326157,18.870426,140,1110.0,1110.0,1110.0,1110.0,134,2665,158,86,20,0.16065598,4058,-20,5,0,111,13:4:36
0.24712026,1.034695,16.954262,140,1110.0,1110.0,1110.0,1110.0,158,156,69,134,20,0.16065598,4058,-20,5,0,108,13:4:37
0.16403727,0.99848527,16.764267,140,1110.0,1110.0,1110.0,1110.0,110,135,75,123,20,0.16065598,4052,-20,5,0,85,13:4:37
0.08111777,0.98657966,15.611381,140,1110.0,1110.0,1110.0,1110.0,114,147,80,185,20,0.16065598,4051,-20,5,0,112,13:4:37
0.011957586,1.0062429,16.03591,140,1110.0,1110.0,1110.0,1110.0,127,215,88,90,20,0.16065598,4057,-20,5,0,119,13:4:37
0.057902645,0.98231727,14.731715,140,1110.0,1110.0,1110.0,1110.0,134,146,79,93,20,0.08032799,4044,-20,5,0,102,13:4:37
0.13798745,0.9715063,15.685745,140,1110.0,1110.0,1110.0,1110.0,211,149,126,177,20,0.08032799,4049,-20,5,0,155,13:4:37
0.058149964,0.96741444,16.037022,140,1110.0,1110.0,1110.0,1110.0,101,135,87,299,20,0.16065598,4054,-20,5,0,115,13:4:37
0.056426212,0.972431,15.8814125,140,1110.0,1110.0,1110.0,1110.0,107,128,187,77,20,0.16065598,4044,-20,5,0,85,13:4:37
0.09112334,0.9720078,16.463821,140,1110.0,1110.0,1110.0,1110.0,114,91,67,77,20,0.08032799,4035,-20,5,0,77,13:4:37
0.082745545,0.96987253,16.527895,140,1110.0,1110.0,1110.0,1110.0,117,135,83,111,20,0.08032799,3996,-20,5,0,106,13:4:37
0.04977684,0.9713767,16.76506,140,1110.0,1110.0,1110.0,1110.0,154,177,82,87,20,0.16065598,4047,-20,5,0,95,13:4:38
0.018163575,0.977688,17.502289,140,1110.0,1110.0,1110.0,1110.0,98,147,122,128,20,0.16065598,4043,-20,5,0,101,13:4:38
0.0054765716,0.98343587,17.435558,140,1110.0,1110.0,1110.0,1110.0,164,143,135,185,20,0.16065598,4054,-20,5,0,103,13:4:38
0.0057822354,0.97640324,17.795403,140,1110.0,1110.0,1110.0,1110.0,110,414,132,101,20,0.16065598,4007,-20,5,0,100,13:4:38
0.0076380093,0.98329806,17.033714,140,1110.0,1110.0,1110.0,1110.0,135,112,85,146,20,0.08032799,3998,-20,5,0,102,13:4:38
6.4348476E-4,0.99632263,16.313671,140,1110.0,1110.0,1110.0,1110.0,107,138,122,164,20,0.16065598,4001,-20,5,0,97,13:4:38
-0.008835378,0.99269533,15.476707,140,1110.0,1110.0,1110.0,1110.0,126,136,119,87,20,0.16065598,4034,-20,5,0,101,13:4:38
-0.035483424,1.0001663,14.888807,140,1110.0,1110.0,1110.0,1110.0,115,107,109,126,20,0.16065598,4029,-20,5,0,101,13:4:38
-0.054897387,0.9957531,15.844698,140,1110.0,1110.0,1110.0,1110.0,147,218,95,102,20,0.08032799,4039,-20,5,0,100,13:4:38
-0.078760155,0.99185854,15.853989,140,1110.0,1110.0,1110.0,1110.0,112,500,90,95,20,0.16065598,4046,-20,5,0,103,13:4:38
-0.08295391,0.98966867,17.079876,140,1110.0,1110.0,1110.0,1110.0,222,154,135,135,20,0.08032799,3996,-20,5,0,106,13:4:39
-0.094264574,0.9894848,16.251005,140,1110.0,1110.0,1110.0,1110.0,94,111,100,105,20,0.08032799,4054,-20,5,0,101,13:4:39
-0.09365443,0.9795873,16.66357,140,1110.0,1110.0,1110.0,1110.0,190,93,123,80,20,0.08032799,4006,-20,5,0,101,13:4:39
-0.098088704,0.973195,17.939743,140,1110.0,1110.0,1110.0,1110.0,119,229,71,87,20,0.08032799,3990,-20,5,0,113,13:4:39
-0.10586861,0.96517795,17.368813,140,1110.0,1110.0,1110.0,1110.0,127,90,77,85,20,0.08032799,4007,-20,5,0,103,13:4:39
-0.10895624,0.9667404,17.10231,140,1110.0,1110.0,1110.0,1110.0,107,147,66,101,20,0.08032799,3996,-20,5,0,98,13:4:39
-0.10931789,0.97844404,17.168686,140,1110.0,1110.0,1110.0,1110.0,136,83,86,107,20,0.08032799,4041,-20,5,0,96,13:4:39
-0.11345584,0.97520685,15.975597,140,1110.0,1110.0,1110.0,1110.0,110,112,87,80,20,0.16065598,3986,-20,5,0,108,13:4:39
-0.12542407,0.9777549,16.403149,140,1110.0,1110.0,1110.0,1110.0,109,222,108,108,20,0.08032799,4003,-20,5,0,105,13:4:39
-0.13400692,0.98418945,15.37067,140,1110.0,1110.0,1110.0,1110.0,166,164,131,77,20,0.16065598,4002,-20,5,0,140,13:4:40
-0.12560873,0.99156314,14.89505,140,1110.0,1110.0,1110.0,1110.0,112,1073,90,126,20,0.08032799,3990,-20,5,0,99,13:4:40
